tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2007-448,Szczecin CH,Clay,32,C,20070917,31,103373,6.0,,Sergio Roitman,R,185.0,ARG,28.3,104371,,Q,Ivo Minar,R,183.0,CZE,23.3,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,82.0,507.0,211.0,191.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,701,104739,,,Guillermo Alcaide,R,188.0,ESP,20.5,102382,,,Julian Knowle,L,188.0,AUT,32.6,2-6 6-4 7-6(9),3,Q1,,,,,,,,,,,,,,,,,,,,810.0,16.0,1424.0,2.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,702,104678,,,Viktor Troicki,R,193.0,SRB,20.8,104141,,,Dmitri Sitak,R,183.0,RUS,23.8,6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,211.0,188.0,707.0,24.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,703,102886,,,Frantisek Cermak,R,193.0,CZE,30.1,103424,7.0,,Tobias Clemens,R,185.0,GER,27.3,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,693.0,25.0,195.0,199.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,704,104010,,,Dieter Kindlmann,R,183.0,GER,24.5,104305,,,Luka Gregorc,R,,SLO,22.8,7-5 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,239.0,166.0,419.0,74.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,705,103926,,,Daniel Munoz de la Nava,L,178.0,ESP,24.9,104979,,,Andrey Golubev,R,185.0,KAZ,19.4,6-0 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,317.0,118.0,305.0,124.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,706,104195,8.0,,Simone Vagnozzi,R,173.0,ITA,23.5,103472,,,Karim Maamoun,R,,EGY,27.1,6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,210.0,189.0,368.0,91.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,707,104869,,,Sergei Bubka,R,188.0,UKR,19.8,102800,,,Nenad Zimonjic,R,190.0,SRB,30.5,7-5 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,370.0,91.0,555.0,43.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,708,108645,,WC,Musaad Al Jazzaf,U,,KUW,22.6,108993,,WC,Abdulla Hajji,R,,QAT,16.0,6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,709,104779,,,Jamie Baker,R,183.0,GBR,20.4,105238,,,Alexandr Dolgopolov,R,180.0,UKR,18.1,6-3 1-6 7-6(5),3,Q1,,,,,,,,,,,,,,,,,,,,315.0,118.0,266.0,148.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,710,104679,,,Jamie Murray,L,190.0,GBR,20.8,103711,,,Jaroslav Levinsky,R,196.0,CZE,25.8,6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,1149.0,5.0,,,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,711,103823,1.0,,Denis Gremelmayr,L,183.0,GER,25.3,104739,,,Guillermo Alcaide,R,188.0,ESP,20.5,6-3 4-6 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,146.0,313.0,810.0,16.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,712,102886,,,Frantisek Cermak,R,193.0,CZE,30.1,104678,,,Viktor Troicki,R,193.0,SRB,20.8,6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,693.0,25.0,211.0,188.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,713,103487,2.0,,Federico Luzzi,R,188.0,ITA,26.9,104010,,,Dieter Kindlmann,R,183.0,GER,24.5,3-6 6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,147.0,311.0,239.0,166.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,714,104195,8.0,,Simone Vagnozzi,R,173.0,ITA,23.5,103926,,,Daniel Munoz de la Nava,L,178.0,ESP,24.9,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,210.0,189.0,317.0,118.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,715,103843,3.0,,Marco Chiudinelli,R,185.0,SUI,25.3,104869,,,Sergei Bubka,R,188.0,UKR,19.8,6-2 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,155.0,280.0,370.0,91.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,716,104660,6.0,,Sergiy Stakhovsky,R,193.0,UKR,20.9,108645,,WC,Musaad Al Jazzaf,U,,KUW,22.6,6-0 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,208.0,190.0,,,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,717,102567,4.0,,George Bastl,R,183.0,SUI,31.7,104779,,,Jamie Baker,R,183.0,GBR,20.4,4-6 7-6(7) 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,172.0,234.0,315.0,118.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,718,103761,5.0,,Tomas Cakl,R,178.0,CZE,25.6,104679,,,Jamie Murray,L,190.0,GBR,20.8,6-1 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,185.0,213.0,1149.0,5.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,719,103823,1.0,,Denis Gremelmayr,L,183.0,GER,25.3,102886,,,Frantisek Cermak,R,193.0,CZE,30.1,6-4 1-6 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,146.0,313.0,693.0,25.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,720,103487,2.0,,Federico Luzzi,R,188.0,ITA,26.9,104195,8.0,,Simone Vagnozzi,R,173.0,ITA,23.5,6-7(3) 6-1 7-6(1),3,Q3,,,,,,,,,,,,,,,,,,,,147.0,311.0,210.0,189.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,721,103843,3.0,,Marco Chiudinelli,R,185.0,SUI,25.3,104660,6.0,,Sergiy Stakhovsky,R,193.0,UKR,20.9,6-3 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,155.0,280.0,208.0,190.0,atp_matches_qual_chall_2007.csv
2007-451,Doha,Hard,32,A,20070101,722,103761,5.0,,Tomas Cakl,R,178.0,CZE,25.6,102567,4.0,,George Bastl,R,183.0,SUI,31.7,3-6 7-5 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,185.0,213.0,172.0,234.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,1,103752,1.0,,Simon Greul,R,185.0,GER,25.7,104056,,,Roko Karanusic,R,183.0,CRO,24.3,5-7 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,80.0,486.0,166.0,251.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,2,103823,,,Denis Gremelmayr,L,183.0,GER,25.4,104273,,Q,Edouard Roger Vasselin,R,188.0,FRA,23.1,3-6 7-6(5) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,143.0,322.0,249.0,158.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,3,102720,,,Tomas Zib,R,178.0,CZE,30.9,104735,,WC,Tobias Kamke,R,180.0,GER,20.6,4-6 7-6(6) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,134.0,345.0,443.0,66.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,4,103181,7.0,,Jiri Vanek,R,185.0,CZE,28.7,103063,,Q,Sebastien De Chaunac,R,183.0,FRA,29.2,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,103.0,414.0,602.0,37.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,5,104592,,,Ilija Bozoljac,R,193.0,SRB,21.4,103451,3.0,,Bjorn Phau,R,175.0,GER,27.2,7-6(2) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,126.0,360.0,82.0,483.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,6,104372,,,Alex Bogdanovic,L,183.0,GBR,22.6,104797,,,Denis Istomin,R,188.0,UZB,20.3,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,121.0,370.0,200.0,196.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,7,103580,,,Alexander Peya,R,183.0,AUT,26.5,102202,,,Kenneth Carlsen,L,190.0,DEN,33.7,6-1 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,140.0,331.0,149.0,304.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,8,103582,,,Michael Berrer,L,193.0,GER,26.5,103534,5.0,,Nicolas Devilder,L,173.0,FRA,26.8,7-6(5) 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,157.0,275.0,97.0,433.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,9,102783,6.0,,Rainer Schuettler,R,180.0,GER,30.7,104272,,WC,Torsten Popp,R,,GER,23.1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,100.0,425.0,228.0,175.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,10,102539,,,Bohdan Ulihrach,R,188.0,CZE,31.8,103424,,,Tobias Clemens,R,185.0,GER,27.4,2-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,352.0,100.0,196.0,199.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,11,104676,,WC,Andreas Beck,L,190.0,GER,20.9,104557,,Q,Andis Juska,R,,LAT,21.6,6-7(3) 7-6(5) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,265.0,148.0,405.0,80.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,12,103566,4.0,,Michael Llodra,L,190.0,FRA,26.6,104897,,WC,Matthias Bachinger,R,188.0,GER,19.7,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,93.0,441.0,292.0,132.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,13,102381,,,Werner Eschauer,R,188.0,AUT,32.7,102999,8.0,,Stefano Galvani,R,178.0,ITA,29.6,1-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,144.0,317.0,108.0,395.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,14,104620,,,Simone Bolelli,R,183.0,ITA,21.2,102694,,,Lars Burgsmuller,R,183.0,GER,31.1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,127.0,360.0,179.0,226.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,15,105208,,,Ernests Gulbis,R,190.0,LAT,18.3,104999,,,Mischa Zverev,L,190.0,GER,19.4,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,139.0,332.0,153.0,298.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,16,103709,2.0,,Kristian Pless,R,188.0,DEN,25.9,102615,,Q,Dennis Van Scheppingen,R,185.0,NED,31.5,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,81.0,484.0,396.0,82.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,17,103823,,,Denis Gremelmayr,L,183.0,GER,25.4,103752,1.0,,Simon Greul,R,185.0,GER,25.7,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,143.0,322.0,80.0,486.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,18,102720,,,Tomas Zib,R,178.0,CZE,30.9,103181,7.0,,Jiri Vanek,R,185.0,CZE,28.7,7-6(4) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,134.0,345.0,103.0,414.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,19,104592,,,Ilija Bozoljac,R,193.0,SRB,21.4,104372,,,Alex Bogdanovic,L,183.0,GBR,22.6,5-7 6-0 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,126.0,360.0,121.0,370.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,20,103582,,,Michael Berrer,L,193.0,GER,26.5,103580,,,Alexander Peya,R,183.0,AUT,26.5,6-7(9) 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,157.0,275.0,140.0,331.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,21,102539,,,Bohdan Ulihrach,R,188.0,CZE,31.8,102783,6.0,,Rainer Schuettler,R,180.0,GER,30.7,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,352.0,100.0,100.0,425.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,22,103566,4.0,,Michael Llodra,L,190.0,FRA,26.6,104676,,WC,Andreas Beck,L,190.0,GER,20.9,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,93.0,441.0,265.0,148.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,23,104620,,,Simone Bolelli,R,183.0,ITA,21.2,102381,,,Werner Eschauer,R,188.0,AUT,32.7,6-7(4) 7-6(6) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,127.0,360.0,144.0,317.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,24,105208,,,Ernests Gulbis,R,190.0,LAT,18.3,103709,2.0,,Kristian Pless,R,188.0,DEN,25.9,7-6(2) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,139.0,332.0,81.0,484.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,25,102720,,,Tomas Zib,R,178.0,CZE,30.9,103823,,,Denis Gremelmayr,L,183.0,GER,25.4,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,134.0,345.0,143.0,322.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,26,103582,,,Michael Berrer,L,193.0,GER,26.5,104592,,,Ilija Bozoljac,R,193.0,SRB,21.4,7-6(5) 5-7 6-0,3,QF,,,,,,,,,,,,,,,,,,,,157.0,275.0,126.0,360.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,27,103566,4.0,,Michael Llodra,L,190.0,FRA,26.6,102539,,,Bohdan Ulihrach,R,188.0,CZE,31.8,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,93.0,441.0,352.0,100.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,28,105208,,,Ernests Gulbis,R,190.0,LAT,18.3,104620,,,Simone Bolelli,R,183.0,ITA,21.2,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,139.0,332.0,127.0,360.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,29,103582,,,Michael Berrer,L,193.0,GER,26.5,102720,,,Tomas Zib,R,178.0,CZE,30.9,1-6 7-6(2) 7-5,3,SF,,,,,,,,,,,,,,,,,,,,157.0,275.0,134.0,345.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,30,103566,4.0,,Michael Llodra,L,190.0,FRA,26.6,105208,,,Ernests Gulbis,R,190.0,LAT,18.3,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,93.0,441.0,139.0,332.0,atp_matches_qual_chall_2007.csv
2007-460,Heilbronn CH,Hard,32,C,20070122,31,103582,,,Michael Berrer,L,193.0,GER,26.5,103566,4.0,,Michael Llodra,L,190.0,FRA,26.6,6-5 RET,3,F,,,,,,,,,,,,,,,,,,,,157.0,275.0,93.0,441.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,1,104001,,,Brian Wilson,R,190.0,USA,25.1,103709,1.0,,Kristian Pless,R,188.0,DEN,26.4,3-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,317.0,110.0,95.0,453.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,2,104250,,WC,Prakash Amritraj,R,188.0,IND,23.7,103403,,Q,Takahiro Terachi,R,,JPN,28.0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,335.0,106.0,383.0,85.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,3,104167,,,Todd Widom,R,,USA,24.2,103682,,,Kyu Tae Im,R,185.0,KOR,26.5,4-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,312.0,113.0,285.0,127.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,4,104179,5.0,,Bruno Echagaray,R,183.0,MEX,24.1,103762,,Q,John Paul Fruttero,R,185.0,USA,26.2,3-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,167.0,256.0,311.0,114.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,5,104864,4.0,,Alex Kuznetsov,R,183.0,USA,20.4,102863,,,Takao Suzuki,R,175.0,JPN,30.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,164.0,261.0,279.0,129.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,6,104743,,,Kamil Capkovic,R,198.0,SVK,21.1,102667,,,Satoshi Iwabuchi,L,175.0,JPN,31.7,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,302.0,120.0,350.0,100.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,7,105385,,,Donald Young,L,183.0,USA,17.9,105194,,,Nick Lindahl,R,183.0,AUS,18.9,6-2 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,290.0,124.0,286.0,127.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,8,104330,6.0,,Rajeev Ram,R,193.0,USA,23.3,104732,,,Phillip Simmonds,R,,USA,21.1,7-6(5) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,185.0,225.0,322.0,109.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,9,104812,,,Scoville Jenkins,R,188.0,USA,20.8,104976,8.0,,Ryan Sweeting,R,196.0,USA,20.0,7-6(4) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,334.0,106.0,230.0,166.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,10,104166,,,Alex Bogomolov Jr,R,178.0,RUS,24.2,104735,,,Tobias Kamke,R,180.0,GER,21.1,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,259.0,146.0,321.0,110.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,11,104760,,,Scott Oudsema,R,190.0,USA,21.0,104695,,Q,Fritz Wolmarans,R,,RSA,21.3,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,267.0,141.0,511.0,50.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,12,103174,3.0,,Noam Okun,R,185.0,ISR,29.2,104779,,,Jamie Baker,R,183.0,GBR,20.9,1-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,153.0,280.0,246.0,157.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,13,104424,7.0,,Go Soeda,R,178.0,JPN,22.8,103977,,WC,Nicholas Monroe,R,178.0,USA,25.2,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,209.0,191.0,333.0,107.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,14,103521,,,Andrea Stoppini,R,190.0,ITA,27.3,102821,,WC,Cecil Mamiit,R,173.0,PHI,31.0,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,304.0,120.0,381.0,85.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,15,104717,,,Brendan Evans,R,188.0,USA,21.2,104545,,WC,John Isner,R,206.0,USA,22.2,6-4 6-7(2) 7-6(9),3,R32,,,,,,,,,,,,,,,,,,,,280.0,129.0,748.0,19.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,16,104035,2.0,,Bobby Reynolds,R,183.0,USA,24.9,103156,,Q,Alessandro Da Col,R,,ITA,29.3,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,133.0,320.0,446.0,66.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,17,104250,,WC,Prakash Amritraj,R,188.0,IND,23.7,104001,,,Brian Wilson,R,190.0,USA,25.1,6-4 2-6 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,335.0,106.0,317.0,110.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,18,104179,5.0,,Bruno Echagaray,R,183.0,MEX,24.1,104167,,,Todd Widom,R,,USA,24.2,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,167.0,256.0,312.0,113.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,19,104864,4.0,,Alex Kuznetsov,R,183.0,USA,20.4,104743,,,Kamil Capkovic,R,198.0,SVK,21.1,7-6(3) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,164.0,261.0,302.0,120.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,20,105385,,,Donald Young,L,183.0,USA,17.9,104330,6.0,,Rajeev Ram,R,193.0,USA,23.3,7-6(4) 7-5,3,R16,,,,,,,,,,,,,,,,,,,,290.0,124.0,185.0,225.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,21,104166,,,Alex Bogomolov Jr,R,178.0,RUS,24.2,104812,,,Scoville Jenkins,R,188.0,USA,20.8,6-7(7) 6-4 3-6 4-0,5,R16,,,,,,,,,,,,,,,,,,,,259.0,146.0,334.0,106.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,22,103174,3.0,,Noam Okun,R,185.0,ISR,29.2,104760,,,Scott Oudsema,R,190.0,USA,21.0,7-5 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,153.0,280.0,267.0,141.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,23,103521,,,Andrea Stoppini,R,190.0,ITA,27.3,104424,7.0,,Go Soeda,R,178.0,JPN,22.8,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,304.0,120.0,209.0,191.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,24,104035,2.0,,Bobby Reynolds,R,183.0,USA,24.9,104717,,,Brendan Evans,R,188.0,USA,21.2,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,133.0,320.0,280.0,129.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,25,104250,,WC,Prakash Amritraj,R,188.0,IND,23.7,104179,5.0,,Bruno Echagaray,R,183.0,MEX,24.1,6-3 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,335.0,106.0,167.0,256.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,26,105385,,,Donald Young,L,183.0,USA,17.9,104864,4.0,,Alex Kuznetsov,R,183.0,USA,20.4,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,290.0,124.0,164.0,261.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,27,104166,,,Alex Bogomolov Jr,R,178.0,RUS,24.2,103174,3.0,,Noam Okun,R,185.0,ISR,29.2,6-4 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,,259.0,146.0,153.0,280.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,28,104035,2.0,,Bobby Reynolds,R,183.0,USA,24.9,103521,,,Andrea Stoppini,R,190.0,ITA,27.3,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,133.0,320.0,304.0,120.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,29,105385,,,Donald Young,L,183.0,USA,17.9,104250,,WC,Prakash Amritraj,R,188.0,IND,23.7,7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,,290.0,124.0,335.0,106.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,30,104035,2.0,,Bobby Reynolds,R,183.0,USA,24.9,104166,,,Alex Bogomolov Jr,R,178.0,RUS,24.2,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,133.0,320.0,259.0,146.0,atp_matches_qual_chall_2007.csv
2007-467,Aptos CH,Hard,32,C,20070716,31,105385,,,Donald Young,L,183.0,USA,17.9,104035,2.0,,Bobby Reynolds,R,183.0,USA,24.9,7-5 6-0,3,F,,,,,,,,,,,,,,,,,,,,290.0,124.0,133.0,320.0,atp_matches_qual_chall_2007.csv
2007-468,Estoril,Clay,32,A,20070429,701,103852,1.0,,Feliciano Lopez,L,188.0,ESP,25.6,104551,,,Gero Kretschmer,R,,GER,21.9,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,75.0,526.0,393.0,81.0,atp_matches_qual_chall_2007.csv
2007-468,Estoril,Clay,32,A,20070429,702,103535,6.0,,Olivier Patience,R,180.0,FRA,27.0,103393,,,Yuri Schukin,R,188.0,KAZ,27.8,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,123.0,349.0,202.0,197.0,atp_matches_qual_chall_2007.csv
2007-468,Estoril,Clay,32,A,20070429,703,103252,2.0,,Alberto Martin,R,175.0,ESP,28.6,104926,,,Fabio Fognini,R,178.0,ITA,19.9,2-6 6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,93.0,457.0,200.0,201.0,atp_matches_qual_chall_2007.csv
2007-468,Estoril,Clay,32,A,20070429,704,102811,,,Dusan Vemic,R,190.0,SRB,30.8,103165,8.0,,Gorka Fraile,R,180.0,ESP,29.0,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,230.0,167.0,150.0,301.0,atp_matches_qual_chall_2007.csv
